id,price
6397,8301.552734375
6398,9012.4794921875
6399,2820.36474609375
6400,11948.1826171875
6401,1482.712890625
6402,431.77056884765625
6403,7523.65185546875
6404,2078.679443359375
6405,684.4196166992188
6406,1753.898681640625
6407,746.7994995117188
6408,1317.576416015625
6409,860.7405395507812
6410,470.7837524414063
6411,506.0279846191406
6412,1745.8822021484375
6413,6084.0126953125
6414,826.5225830078125
6415,723.060791015625
6416,4425.9248046875
6417,8413.8544921875
6418,569.0599975585938
6419,948.7652587890624
6420,672.7921752929688
6421,14244.412109375
6422,3159.83154296875
6423,14241.6103515625
6424,3487.615478515625
6425,3148.511962890625
6426,665.29638671875
6427,933.3179321289062
6428,5617.66748046875
6429,903.707275390625
6430,2632.4423828125
6431,3549.14404296875
6432,2140.950927734375
6433,1734.4404296875
6434,471.5968017578125
6435,4136.02587890625
6436,3953.8759765625
6437,9459.0712890625
6438,2788.193603515625
6439,1259.9544677734375
6440,5494.09423828125
6441,11970.3759765625
6442,2550.5419921875
6443,3075.767578125
6444,3563.2919921875
6445,12422.3359375
6446,4977.41796875
6447,10314.1083984375
6448,918.8408203125
6449,9986.8359375
6450,5159.35498046875
6451,2713.219482421875
6452,4975.23779296875
6453,13700.25390625
6454,2366.21533203125
6455,886.7817993164062
6456,13588.58203125
6457,1862.934814453125
6458,2216.16455078125
6459,906.2982177734376
6460,902.2514038085938
6461,2644.313720703125
6462,3327.11669921875
6463,4649.0087890625
6464,1030.7994384765623
6465,876.6060180664062
6466,7492.560546875
6467,899.943115234375
6468,8534.9052734375
6469,12557.64453125
6470,4512.82177734375
6471,4976.80859375
6472,3038.5732421875
6473,8047.84228515625
6474,442.18115234375
6475,581.9360961914062
6476,816.23681640625
6477,4422.49169921875
6478,6258.1494140625
6479,830.4114990234375
6480,581.51611328125
6481,610.6029663085938
6482,2049.79638671875
6483,8097.650390625
6484,2056.182861328125
6485,1198.0712890625
6486,14160.208984375
6487,4366.595703125
6488,12048.1396484375
6489,915.669921875
6490,1141.146728515625
6491,860.1133422851562
6492,1058.0120849609377
6493,3241.76318359375
6494,1899.7716064453125
6495,3178.924072265625
6496,4941.02734375
6497,3083.340576171875
6498,13819.1591796875
6499,2346.684326171875
6500,1963.787353515625
6501,4384.0224609375
6502,624.5419921875
6503,3221.65869140625
6504,2866.731689453125
6505,3683.7255859375
6506,3855.5107421875
6507,3120.145751953125
6508,855.7227172851562
6509,15304.0244140625
6510,6070.1416015625
6511,1753.040771484375
6512,929.7581787109376
6513,4997.56640625
6514,744.718017578125
6515,888.5342407226562
6516,1746.8104248046875
6517,2741.215087890625
6518,2880.428466796875
6519,1881.01611328125
6520,1815.422119140625
6521,1793.9366455078125
6522,460.45849609375
6523,626.666748046875
6524,1512.96875
6525,6534.7275390625
6526,465.09283447265625
6527,1010.2141723632812
6528,838.006103515625
6529,4581.2265625
6530,772.25634765625
6531,870.91552734375
6532,7461.1591796875
6533,7478.63623046875
6534,752.2692260742188
6535,9636.6337890625
6536,4915.02880859375
6537,9347.646484375
6538,896.5035400390625
6539,7653.40185546875
6540,4514.4736328125
6541,662.68798828125
6542,4534.166015625
6543,834.86572265625
6544,5618.595703125
6545,933.1416625976562
6546,1654.329345703125
6547,1581.530517578125
6548,835.8720092773438
6549,3785.495849609375
6550,1152.0155029296875
6551,11573.5
6552,955.6719970703124
6553,4843.86669921875
6554,539.9400634765625
6555,6667.84375
6556,948.4207153320312
6557,4258.26123046875
6558,839.7330322265625
6559,7454.71728515625
6560,834.4450073242188
6561,932.8551635742188
6562,2903.420654296875
6563,829.6309814453125
6564,2512.14453125
6565,4171.0263671875
6566,769.9601440429688
6567,802.5289916992188
6568,4521.00439453125
6569,882.9562377929688
6570,14710.2783203125
6571,1479.209228515625
6572,538.5689086914061
6573,920.6165771484376
6574,1313.91796875
6575,10615.345703125
6576,979.7681884765624
6577,6033.9404296875
6578,6650.6064453125
6579,11114.271484375
6580,8018.7275390625
6581,4581.31103515625
6582,827.337158203125
6583,3437.401611328125
6584,1842.2708740234373
6585,14501.4736328125
6586,3321.556640625
6587,1277.9473876953125
6588,10742.5634765625
6589,1320.679443359375
6590,1431.3580322265625
6591,884.0248413085938
6592,7480.4580078125
6593,1867.5657958984373
6594,2041.998779296875
6595,4266.8115234375
6596,885.9611206054688
6597,6755.18212890625
6598,770.7219848632812
6599,10300.7109375
6600,1069.6658935546877
6601,764.2264404296875
6602,3401.00732421875
6603,728.214599609375
6604,3444.945556640625
6605,595.71875
6606,10441.8447265625
6607,7233.7021484375
6608,6981.2109375
6609,895.6815795898438
6610,986.3475341796876
6611,8868.1904296875
6612,2795.421875
6613,1234.586181640625
6614,5174.9228515625
6615,3283.8486328125
6616,6629.55224609375
6617,6445.515625
6618,1064.3763427734377
6619,802.02392578125
6620,10964.9853515625
6621,6705.98583984375
6622,13758.9833984375
6623,5978.2763671875
6624,1332.5887451171875
6625,18179.94921875
6626,999.9375
6627,1238.0372314453125
6628,775.6918334960938
6629,702.742919921875
6630,1810.2769775390625
6631,1626.219482421875
6632,6326.14794921875
6633,984.9985961914062
6634,2861.5771484375
6635,3176.260986328125
6636,5400.7490234375
6637,858.1162719726562
6638,690.9656372070312
6639,5792.8037109375
6640,698.245849609375
6641,5530.70849609375
6642,13053.3916015625
6643,2020.22705078125
6644,821.7923583984375
6645,1547.870849609375
6646,4296.57177734375
6647,2011.7550048828125
6648,844.6715087890625
6649,582.7075805664062
6650,677.0155639648438
6651,2397.39208984375
6652,5973.22021484375
6653,5549.0478515625
6654,905.807373046875
6655,880.6207885742188
6656,1763.8291015625
6657,5235.8974609375
6658,5026.4873046875
6659,10289.623046875
6660,2724.74560546875
6661,916.6544799804688
6662,1316.110595703125
6663,8247.623046875
6664,675.4961547851562
6665,9703.6103515625
6666,2799.467529296875
6667,4990.58740234375
6668,2779.3330078125
6669,11213.9833984375
6670,5695.42041015625
6671,2131.50341796875
6672,527.6317749023439
6673,962.9591064453124
6674,1182.8067626953125
6675,13857.9169921875
6676,848.4900512695312
6677,772.9655151367188
6678,5650.81640625
6679,16992.904296875
6680,10107.041015625
6681,5299.56396484375
6682,1808.88720703125
6683,1239.2603759765625
6684,1515.74169921875
6685,2217.8017578125
6686,2341.694091796875
6687,1523.9176025390625
6688,12533.1787109375
6689,6198.3359375
6690,4149.0537109375
6691,2371.386474609375
6692,14677.6884765625
6693,770.7559204101562
6694,17805.05859375
6695,6186.23974609375
6696,9361.99609375
6697,3204.64013671875
6698,1049.9654541015623
6699,1197.0087890625
6700,4520.07666015625
6701,4301.806640625
6702,1564.12646484375
6703,1838.016845703125
6704,6820.86865234375
6705,8679.2666015625
6706,7634.66796875
6707,3771.8330078125
6708,460.8000183105469
6709,3311.92724609375
6710,8583.1123046875
6711,2723.17041015625
6712,1977.535400390625
6713,2073.74658203125
6714,1008.0560913085938
6715,755.00927734375
6716,5232.66845703125
6717,3455.4140625
6718,1295.095947265625
6719,2416.462890625
6720,2368.45458984375
6721,5025.92431640625
6722,499.0084838867188
6723,3681.197265625
6724,1724.825439453125
6725,10115.333984375
6726,3533.289794921875
6727,11844.5703125
6728,9844.4248046875
6729,590.5009155273438
6730,1716.166015625
6731,1317.4549560546875
6732,1060.2618408203123
6733,9701.6376953125
6734,5181.86572265625
6735,1625.056640625
6736,1759.6123046875
6737,4631.19140625
6738,2986.376708984375
6739,802.3706665039062
6740,3558.113037109375
6741,1934.98681640625
6742,734.4829711914062
6743,3104.2783203125
6744,2758.284912109375
6745,1032.3790283203123
6746,678.52685546875
6747,529.5927124023439
6748,627.6441650390625
6749,5236.5478515625
6750,8477.71484375
6751,1789.2515869140625
6752,2509.837646484375
6753,3983.495849609375
6754,1428.3143310546875
6755,1191.0611572265625
6756,1423.9866943359375
6757,3057.3857421875
6758,5669.4521484375
6759,1519.07275390625
6760,1096.6383056640623
6761,4495.27099609375
6762,2265.895263671875
6763,599.6939697265625
6764,560.678955078125
6765,7229.42724609375
6766,1649.6512451171875
6767,822.2443237304688
6768,640.4436645507812
6769,4692.9794921875
6770,5534.20068359375
6771,958.5208740234376
6772,15231.7216796875
6773,752.2062377929688
6774,2500.128173828125
6775,1193.4464111328125
6776,863.0055541992188
6777,948.441162109375
6778,17577.322265625
6779,3544.54833984375
6780,2064.174072265625
6781,8878.6953125
6782,3616.26171875
6783,1187.12744140625
6784,533.044189453125
6785,960.7098999023438
6786,1158.867431640625
6787,954.8880615234376
6788,4736.17822265625
6789,500.7469787597656
6790,1596.611572265625
6791,3408.7431640625
6792,2459.846435546875
6793,13371.3798828125
6794,4913.07666015625
6795,14128.9580078125
6796,900.593505859375
6797,5301.7421875
6798,1651.427001953125
6799,906.5177612304688
6800,426.1357116699219
6801,5048.96240234375
6802,1023.43310546875
6803,891.5695190429688
6804,2472.770263671875
6805,700.06298828125
6806,1581.0716552734375
6807,3934.7275390625
6808,2461.357177734375
6809,1003.3528442382812
6810,754.9257202148438
6811,1721.670166015625
6812,2276.91943359375
6813,779.4630737304688
6814,7893.5556640625
6815,5816.4970703125
6816,13847.9453125
6817,14600.2001953125
6818,1211.4117431640625
6819,9050.1806640625
6820,14240.4111328125
6821,4151.484375
6822,706.8402709960938
6823,2612.72119140625
6824,943.1920776367188
6825,540.3508911132811
6826,5176.2236328125
6827,6791.560546875
6828,843.5101928710938
6829,2326.97265625
6830,1145.2064208984375
6831,1609.4759521484375
6832,708.7974243164062
6833,820.7034301757812
6834,4579.88330078125
6835,537.30419921875
6836,2406.46044921875
6837,4220.0810546875
6838,2049.468017578125
6839,1522.989501953125
6840,1922.7977294921875
6841,432.193115234375
6842,1654.8623046875
6843,647.1739501953125
6844,10208.9072265625
6845,548.7203979492189
6846,1844.56103515625
6847,3810.77685546875
6848,4635.984375
6849,891.6333618164062
6850,6935.79443359375
6851,4276.7138671875
6852,1337.5064697265625
6853,641.0075073242188
6854,461.2080383300781
6855,6129.74462890625
6856,1307.429443359375
6857,3591.085205078125
6858,3980.80224609375
6859,4112.6259765625
6860,16180.8994140625
6861,1016.7254638671876
6862,18027.423828125
6863,1625.5618896484375
6864,5093.53515625
6865,2495.388427734375
6866,2193.449951171875
6867,1708.731201171875
6868,813.0274658203125
6869,9236.689453125
6870,3759.158935546875
6871,1760.413818359375
6872,9538.47265625
6873,1167.544677734375
6874,1026.4598388671877
6875,1875.744140625
6876,4183.89599609375
6877,16593.75390625
6878,6884.779296875
6879,2823.96533203125
6880,5080.85009765625
6881,1282.3560791015625
6882,953.2916870117188
6883,5844.3056640625
6884,2679.99755859375
6885,693.4171752929688
6886,14910.3466796875
6887,758.1873779296875
6888,738.8864135742188
6889,695.6053466796875
6890,3708.33154296875
6891,1299.823974609375
6892,2383.56298828125
6893,2110.5478515625
6894,1885.126220703125
6895,3326.9375
6896,650.8441772460938
6897,621.4918823242188
6898,2672.3525390625
6899,2089.392333984375
6900,784.3384399414062
6901,902.2378540039062
6902,1156.2430419921875
6903,10126.0732421875
6904,1166.693359375
6905,1789.8974609375
6906,4598.85693359375
6907,7200.90771484375
6908,4388.85302734375
6909,4962.783203125
6910,2861.768310546875
6911,5892.03076171875
6912,2320.5458984375
6913,4510.439453125
6914,15063.8505859375
6915,17406.677734375
6916,2863.05810546875
6917,4890.44677734375
6918,6254.51708984375
6919,4778.9443359375
6920,8200.384765625
6921,2226.892578125
6922,6047.34326171875
6923,5311.87109375
6924,5640.525390625
6925,2200.0302734375
6926,615.65478515625
6927,881.3497924804688
6928,9010.19140625
6929,966.2439575195312
6930,1776.298583984375
6931,17493.4296875
6932,3725.994140625
6933,17959.9296875
6934,14103.876953125
6935,461.2119140625
6936,3878.206787109375
6937,2716.572265625
6938,2245.737060546875
6939,9021.830078125
6940,3299.6318359375
6941,2571.30322265625
6942,6781.72265625
6943,897.9542846679688
6944,2838.401611328125
6945,4771.94970703125
6946,3173.827392578125
6947,719.315185546875
6948,8888.5419921875
6949,10534.6357421875
6950,10119.90625
6951,772.6578369140625
6952,604.931396484375
6953,851.7960815429688
6954,2687.34228515625
6955,5429.1376953125
6956,4963.1640625
6957,4809.70263671875
6958,984.7284545898438
6959,765.51611328125
6960,2222.464111328125
6961,557.3797607421875
6962,2789.534423828125
6963,5350.26171875
6964,4864.775390625
6965,7565.9306640625
6966,535.39306640625
6967,592.739501953125
6968,6052.52734375
6969,1276.2945556640625
6970,707.72265625
6971,2018.51708984375
6972,2868.6162109375
6973,675.64697265625
6974,847.63037109375
6975,2578.849853515625
6976,967.8272705078124
6977,457.3262023925781
6978,1480.77783203125
6979,3680.472412109375
6980,6561.47119140625
6981,3538.630126953125
6982,1754.988037109375
6983,6814.24267578125
6984,953.7412109375
6985,10912.9130859375
6986,650.9199829101562
6987,815.232666015625
6988,763.5138549804688
6989,1691.3636474609375
6990,1743.3505859375
6991,6455.697265625
6992,1432.3961181640625
6993,6504.03271484375
6994,9507.26171875
6995,7136.33447265625
6996,898.330322265625
6997,1836.738525390625
6998,569.7845458984375
6999,4458.4052734375
7000,794.3658447265625
7001,4225.87109375
7002,1119.0860595703123
7003,6313.0537109375
7004,5331.21533203125
7005,2046.7958984375
7006,694.5180053710938
7007,7290.05029296875
7008,4893.296875
7009,1321.8336181640625
7010,5698.470703125
7011,5912.79345703125
7012,1134.6171875
7013,4815.48681640625
7014,939.1592407226562
7015,970.3172607421876
7016,932.382568359375
7017,5647.423828125
7018,733.0390625
7019,7985.4326171875
7020,1982.1954345703125
7021,4844.20068359375
7022,734.64990234375
7023,4404.95751953125
7024,2167.726806640625
7025,5219.0146484375
7026,7244.2158203125
7027,3737.4375
7028,6878.818359375
7029,1508.635986328125
7030,2844.5224609375
7031,8727.58984375
7032,5261.81201171875
7033,4509.49755859375
7034,5446.9150390625
7035,638.5819702148438
7036,4540.62939453125
7037,15884.4892578125
7038,1780.0284423828125
7039,1536.3780517578125
7040,542.515625
7041,1331.7158203125
7042,5576.99267578125
7043,4589.279296875
7044,715.15673828125
7045,6271.0771484375
7046,2977.248046875
7047,1457.79931640625
7048,5411.65234375
7049,1735.7091064453125
7050,1984.3922119140625
7051,6383.73095703125
7052,3568.59521484375
7053,795.9251098632812
7054,8959.1591796875
7055,2819.864990234375
7056,1072.9571533203123
7057,695.4264526367188
7058,882.294921875
7059,5185.0751953125
7060,835.682373046875
7061,1024.3076171875
7062,4974.8095703125
7063,601.0015258789062
7064,4581.826171875
7065,614.5924682617188
7066,10161.1953125
7067,15508.29296875
7068,7656.55859375
7069,2616.1982421875
7070,3685.15771484375
7071,2851.834716796875
7072,7564.81689453125
7073,4115.3330078125
7074,701.2200927734375
7075,10063.1552734375
7076,13093.4443359375
7077,5807.70068359375
7078,3630.891357421875
7079,1938.65234375
7080,4239.16845703125
7081,4222.591796875
7082,5116.96484375
7083,873.3475952148438
7084,7336.23193359375
7085,2625.628662109375
7086,970.83251953125
7087,5102.16552734375
7088,1955.1368408203125
7089,4871.66064453125
7090,3505.688232421875
7091,778.7456665039062
7092,3129.063720703125
7093,9908.0087890625
7094,1599.9810791015625
7095,4362.14404296875
7096,3308.533203125
7097,14124.7314453125
7098,697.8726196289062
7099,5812.57177734375
7100,1588.7611083984375
7101,1100.2686767578123
7102,4457.16943359375
7103,3342.43115234375
7104,739.3504028320312
7105,1005.728271484375
7106,3160.1142578125
7107,4315.19140625
7108,3190.918701171875
7109,560.8601684570311
7110,5623.3662109375
7111,3065.054443359375
7112,5972.494140625
7113,584.30322265625
7114,6488.705078125
7115,793.23876953125
7116,9148.9072265625
7117,7196.34375
7118,3552.242431640625
7119,7773.00341796875
7120,5621.33154296875
7121,1666.2607421875
7122,1498.78759765625
7123,9803.8935546875
7124,3049.944091796875
7125,953.3746337890624
7126,6535.33203125
7127,2474.002197265625
7128,1079.4478759765623
7129,995.9636840820312
7130,2383.911376953125
7131,1006.1376953125
7132,650.7958374023438
7133,643.2203369140625
7134,595.1831665039062
7135,1156.8507080078125
7136,5474.6083984375
7137,2186.191162109375
7138,369.8839416503906
7139,514.9603881835939
7140,735.48291015625
7141,5017.82568359375
7142,8146.224609375
7143,13055.671875
7144,1399.8011474609375
7145,6828.41845703125
7146,12361.9775390625
7147,4930.4404296875
7148,4253.28564453125
7149,907.3104858398438
7150,718.90771484375
7151,6073.232421875
7152,5707.59521484375
7153,2647.685791015625
7154,2628.4736328125
7155,2073.81201171875
7156,3020.0537109375
7157,6610.78076171875
7158,2300.2724609375
7159,2656.215576171875
7160,4724.6767578125
7161,691.8562622070312
7162,5272.17822265625
7163,627.1557006835938
7164,862.7470703125
7165,2458.533935546875
7166,653.853759765625
7167,554.4155883789061
7168,1440.1563720703125
7169,5798.98779296875
7170,2723.45361328125
7171,1682.096923828125
7172,1290.4410400390625
7173,2990.6455078125
7174,3027.0302734375
7175,601.2269287109375
7176,5313.15576171875
7177,3308.89453125
7178,778.4774780273438
7179,798.9407348632812
7180,846.1713256835938
7181,3598.42236328125
7182,10403.5126953125
7183,4272.3125
7184,4897.71044921875
7185,6406.35888671875
7186,947.2451782226562
7187,862.1314086914062
7188,662.6761474609375
7189,12306.0146484375
7190,9411.9345703125
7191,790.6680908203125
7192,1740.1536865234375
7193,808.3967895507812
7194,2313.634033203125
7195,695.4527587890625
7196,7327.72705078125
7197,734.281982421875
7198,9156.7490234375
7199,1211.036865234375
7200,678.0411987304688
7201,1001.6016845703124
7202,448.1313781738281
7203,969.159912109375
7204,910.7354736328124
7205,960.1192626953124
7206,903.8274536132812
7207,5158.21484375
7208,865.0855712890625
7209,3242.10546875
7210,2890.14404296875
7211,838.898681640625
7212,644.677734375
7213,6797.71728515625
7214,2803.9462890625
7215,799.0789184570312
7216,1038.4454345703123
7217,1804.739013671875
7218,4225.41943359375
7219,16407.00390625
7220,1708.2103271484375
7221,8895.7705078125
7222,4316.76806640625
7223,7918.42578125
7224,443.4722595214844
7225,770.9019165039062
7226,11637.83984375
7227,13713.189453125
7228,3810.688720703125
7229,4142.5166015625
7230,1594.330078125
7231,4313.53955078125
7232,12651.755859375
7233,2051.927978515625
7234,766.1246948242188
7235,4735.76708984375
7236,1697.23486328125
7237,1213.1900634765625
7238,1145.2679443359375
7239,8431.8056640625
7240,578.8123779296875
7241,10868.13671875
7242,1071.5291748046877
7243,5755.0126953125
7244,2388.21142578125
7245,9137.65234375
7246,2461.736083984375
7247,18243.197265625
7248,5942.22314453125
7249,547.5142822265625
7250,475.8111267089844
7251,4518.20947265625
7252,6089.35009765625
7253,1134.4835205078125
7254,9212.0791015625
7255,1547.9827880859375
7256,4801.5322265625
7257,5906.13623046875
7258,427.5220336914063
7259,745.4384155273438
7260,5628.8466796875
7261,913.5194702148438
7262,2687.757080078125
7263,14873.8232421875
7264,15620.8681640625
7265,8197.673828125
7266,3349.8662109375
7267,1008.8328247070312
7268,4189.9775390625
7269,2860.992431640625
7270,498.00537109375
7271,2043.957763671875
7272,1894.377197265625
7273,887.64794921875
7274,2648.76416015625
7275,1219.117431640625
7276,1761.06640625
7277,3785.946533203125
7278,917.9352416992188
7279,1350.6436767578125
7280,2238.398681640625
7281,3730.670166015625
7282,905.2572021484376
7283,1082.484375
7284,996.6629638671876
7285,2941.44921875
7286,1141.958740234375
7287,622.1280517578125
7288,875.5272827148438
7289,909.8636474609376
7290,5298.25390625
7291,7686.28466796875
7292,2903.1650390625
7293,661.4609985351562
7294,3914.449462890625
7295,7477.20751953125
7296,493.1027526855469
7297,2788.206298828125
7298,2081.565185546875
7299,12054.0908203125
7300,5093.22021484375
7301,9098.609375
7302,13545.5224609375
7303,7295.48388671875
7304,11757.9697265625
7305,5689.09033203125
7306,2358.54345703125
7307,16553.970703125
7308,1033.8311767578123
7309,4347.8173828125
7310,815.4703369140625
7311,925.21435546875
7312,807.6879272460938
7313,7446.15234375
7314,2924.880615234375
7315,8533.982421875
7316,1402.3348388671875
7317,5695.43408203125
7318,5133.166015625
7319,2548.808349609375
7320,532.9705810546875
7321,1689.025390625
7322,13453.5107421875
7323,4250.01611328125
7324,16894.27734375
7325,8040.97802734375
7326,781.7577514648438
7327,1230.0433349609375
7328,7033.0947265625
7329,5436.76220703125
7330,4611.7216796875
7331,1264.883056640625
7332,3981.13623046875
7333,15448.3759765625
7334,866.7134399414062
7335,5434.3623046875
7336,519.6779174804689
7337,5155.09716796875
7338,3981.75390625
7339,5258.6181640625
7340,1918.153564453125
7341,739.0916748046875
7342,2492.097412109375
7343,1155.701416015625
7344,1117.2630615234377
7345,10737.326171875
7346,5360.546875
7347,1749.611328125
7348,773.134033203125
7349,1143.0364990234375
7350,4092.2060546875
7351,3169.641845703125
7352,6249.11767578125
7353,14228.6181640625
7354,679.2703857421875
7355,4593.92529296875
7356,7871.5244140625
7357,690.0953979492188
7358,945.21435546875
7359,1331.944580078125
7360,2069.3154296875
7361,3010.2119140625
7362,478.4346618652344
7363,1886.3660888671875
7364,2561.85205078125
7365,1832.433837890625
7366,2993.3876953125
7367,1110.3468017578123
7368,925.90478515625
7369,724.1539916992188
7370,7812.376953125
7371,6287.70166015625
7372,2776.296630859375
7373,2118.837646484375
7374,5097.85107421875
7375,608.994140625
7376,2061.753662109375
7377,810.8294067382812
7378,1556.173583984375
7379,10663.947265625
7380,695.6715698242188
7381,2143.8291015625
7382,1910.2855224609373
7383,1883.3076171875
7384,1208.6995849609375
7385,9278.2646484375
7386,497.5266418457031
7387,1746.1129150390625
7388,16635.6796875
7389,3200.118896484375
7390,4383.615234375
7391,16046.359375
7392,879.525146484375
7393,505.0607604980469
7394,13539.923828125
7395,9421.6259765625
7396,705.6490478515625
7397,3038.426513671875
7398,4023.8017578125
7399,655.3265380859375
7400,9220.54296875
7401,6117.21142578125
7402,3661.66845703125
7403,1589.4775390625
7404,10705.263671875
7405,3986.469970703125
7406,2144.048828125
7407,3846.80126953125
7408,3464.639404296875
7409,2009.990966796875
7410,1096.2724609375
7411,2617.216552734375
7412,4014.41015625
7413,8327.5302734375
7414,6739.095703125
7415,1789.5941162109375
7416,1093.6796875
7417,4650.27783203125
7418,1618.515380859375
7419,1161.63671875
7420,4951.08203125
7421,2220.58740234375
7422,15888.203125
7423,4871.80517578125
7424,4971.5390625
7425,3060.549560546875
7426,1136.6075439453125
7427,5655.89453125
7428,6431.05322265625
7429,894.1995239257812
7430,8304.2587890625
7431,4682.72216796875
7432,743.5067138671875
7433,4208.2958984375
7434,13520.2783203125
7435,748.4898681640625
7436,2184.070556640625
7437,16881.89453125
7438,10785.9521484375
7439,416.95782470703125
7440,4658.34423828125
7441,4173.84619140625
7442,5541.30517578125
7443,7301.11572265625
7444,5621.90380859375
7445,5015.50439453125
7446,5304.0537109375
7447,6885.8193359375
7448,2754.724365234375
7449,7900.3681640625
7450,3768.12353515625
7451,632.96484375
7452,3262.92333984375
7453,8042.03515625
7454,1910.853759765625
7455,1376.1522216796875
7456,10991.3466796875
7457,1164.488525390625
7458,8535.775390625
7459,889.908203125
7460,2088.942626953125
7461,725.3778076171875
7462,923.5503540039062
7463,4074.82958984375
7464,1191.9974365234375
7465,16119.75390625
7466,2933.910888671875
7467,576.8107299804688
7468,1731.6658935546875
7469,974.3887329101562
7470,4534.65234375
7471,2306.0380859375
7472,9887.7919921875
7473,1304.6463623046875
7474,823.25830078125
7475,584.8740234375
7476,3018.458984375
7477,1704.434326171875
7478,4214.2001953125
7479,6102.04443359375
7480,5554.5859375
7481,4652.15478515625
7482,10634.666015625
7483,4742.68701171875
7484,727.42626953125
7485,4746.685546875
7486,1991.6728515625
7487,526.1660766601561
7488,5897.54345703125
7489,2593.306884765625
7490,3169.648681640625
7491,5036.2158203125
7492,780.9685668945312
7493,8505.6630859375
7494,4451.32373046875
7495,905.8736572265624
7496,5857.22705078125
7497,539.1439819335939
7498,520.8154296875
7499,13739.751953125
7500,7423.0703125
7501,7851.87548828125
7502,654.9022827148438
7503,729.679931640625
7504,954.2716064453124
7505,16763.59375
7506,15465.2626953125
7507,7299.29443359375
7508,4736.72509765625
7509,4890.58056640625
7510,3402.16650390625
7511,707.0833129882812
7512,838.5928955078125
7513,573.9522094726562
7514,543.9898681640625
7515,1680.320556640625
7516,2033.02734375
7517,1019.8063354492188
7518,4092.836669921875
7519,1029.583251953125
7520,2534.520751953125
7521,1329.7760009765625
7522,6075.849609375
7523,1830.423828125
7524,7718.7138671875
7525,4321.34521484375
7526,7760.49072265625
7527,883.9493408203125
7528,5439.94921875
7529,8473.1572265625
7530,10336.26953125
7531,777.3297729492188
7532,1319.203125
7533,12932.263671875
7534,11892.177734375
7535,798.0328979492188
7536,9132.0302734375
7537,893.4163208007812
7538,6061.7724609375
7539,2145.46630859375
7540,733.7869873046875
7541,6579.7021484375
7542,2251.0224609375
7543,2004.025634765625
7544,829.2274780273438
7545,553.1027221679689
7546,1924.97119140625
7547,1780.854248046875
7548,3439.6708984375
7549,5125.69580078125
7550,10568.654296875
7551,11674.8876953125
7552,1397.10205078125
7553,665.5789794921875
7554,552.9879150390625
7555,1589.2618408203125
7556,5230.8271484375
7557,1618.249267578125
7558,1065.5673828125
7559,890.0731201171875
7560,4521.7509765625
7561,761.3532104492188
7562,16309.291015625
7563,1529.529541015625
7564,936.6483764648438
7565,848.5269165039062
7566,717.344482421875
7567,626.8145141601562
7568,3884.54931640625
7569,5003.4248046875
7570,686.3698120117188
7571,4432.52099609375
7572,2126.0498046875
7573,1886.5137939453125
7574,1185.1851806640625
7575,1675.1400146484375
7576,1362.996337890625
7577,741.5576782226562
7578,971.5767211914062
7579,12229.3095703125
7580,2771.669677734375
7581,11834.5986328125
7582,730.8425903320312
7583,1176.6781005859375
7584,502.89752197265625
7585,6635.0576171875
7586,689.9827880859375
7587,1323.209228515625
7588,505.70751953125
7589,4995.8232421875
7590,6835.693359375
7591,6739.97265625
7592,3521.8173828125
7593,760.6815185546875
7594,5195.78662109375
7595,2378.84033203125
7596,2109.656982421875
7597,911.0548095703124
7598,7360.04296875
7599,822.2831420898438
7600,14715.3310546875
7601,2817.127685546875
7602,2286.732177734375
7603,624.2639770507812
7604,951.3468017578124
7605,1089.3504638671877
7606,5188.69091796875
7607,3406.48681640625
7608,9690.8701171875
7609,4940.86962890625
7610,8808.0634765625
7611,3910.4150390625
7612,9537.435546875
7613,4301.658203125
7614,3542.72607421875
7615,676.0238647460938
7616,916.1920166015624
7617,1636.1793212890625
7618,7101.5224609375
7619,4680.45166015625
7620,1122.341064453125
7621,15825.9296875
7622,3170.927490234375
7623,2114.267333984375
7624,4983.693359375
7625,592.8287353515625
7626,6042.82275390625
7627,554.1235961914061
7628,848.045654296875
7629,791.5813598632812
7630,3693.44384765625
7631,4045.324951171875
7632,12195.97265625
7633,11511.8125
7634,4682.22509765625
7635,5019.65966796875
7636,780.1805419921875
7637,1637.9923095703125
7638,2294.70849609375
7639,4068.3388671875
7640,833.3796997070312
7641,979.6217651367188
7642,4467.51220703125
7643,4181.96923828125
7644,2570.87158203125
7645,973.3681640625
7646,697.6107177734375
7647,825.4225463867188
7648,777.3309936523438
7649,846.5084838867188
7650,4120.7138671875
7651,2082.583251953125
7652,1784.6614990234375
7653,5357.31591796875
7654,810.892578125
7655,12206.9345703125
7656,2612.513916015625
7657,904.4169311523438
7658,1217.6529541015625
7659,1056.1717529296877
7660,1016.6906127929688
7661,9898.8486328125
7662,1456.2869873046875
7663,15037.296875
7664,3572.16015625
7665,1347.213134765625
7666,5034.21435546875
7667,754.4996948242188
7668,3934.400146484375
7669,4219.28857421875
7670,2285.2373046875
7671,5461.2978515625
7672,1239.300537109375
7673,609.1207885742188
7674,8172.8291015625
7675,2002.218994140625
7676,1765.6485595703125
7677,439.8875427246094
7678,760.6068115234375
7679,3189.95947265625
7680,813.7429809570312
7681,6375.39404296875
7682,878.3587646484375
7683,971.1839599609376
7684,778.6251220703125
7685,1187.9976806640625
7686,1370.79296875
7687,3878.57275390625
7688,677.833251953125
