id,price
7002,1152.025390625
7003,6287.67333984375
7004,5210.69580078125
7005,2088.35693359375
7006,710.629638671875
7007,7734.2685546875
7008,4851.751953125
7009,1329.36083984375
7010,5681.20849609375
7011,5823.626953125
7012,1132.9417724609375
7013,4925.45556640625
7014,925.1444091796876
7015,977.2948608398438
7016,945.3624267578124
7017,5944.50537109375
7018,717.7942504882812
7019,7821.09765625
7020,1913.679931640625
7021,4986.71435546875
7022,768.3361206054688
7023,4455.89453125
7024,2136.5458984375
7025,5217.72705078125
7026,7166.677734375
7027,3755.900146484375
7028,6820.97314453125
7029,1336.760986328125
7030,2902.1748046875
7031,8444.8974609375
7032,5168.5498046875
7033,4654.8330078125
7034,5503.03759765625
7035,643.96142578125
7036,5052.22802734375
7037,16057.544921875
7038,1800.13818359375
7039,1543.2447509765625
7040,528.728759765625
7041,1318.761962890625
7042,5305.642578125
7043,4552.4638671875
7044,731.851318359375
7045,6381.64794921875
7046,2971.684326171875
7047,1458.9727783203125
7048,5306.341796875
7049,1713.1572265625
7050,1987.981201171875
7051,6400.15234375
7052,3615.272216796875
7053,847.2073364257812
7054,9085.73046875
7055,2689.998779296875
7056,1046.5880126953123
7057,683.1266479492188
7058,882.692138671875
7059,5124.3544921875
7060,825.6498413085938
7061,1044.8626708984377
7062,5038.400390625
7063,604.1194458007812
7064,4537.74169921875
7065,593.3368530273438
7066,10537.833984375
7067,15752.6806640625
7068,7791.52001953125
7069,2635.578125
7070,3743.16796875
7071,2798.47900390625
7072,8672.5732421875
7073,4119.7685546875
7074,689.6472778320312
7075,9676.69921875
7076,12407.052734375
7077,5580.60888671875
7078,3756.298828125
7079,1669.2476806640625
7080,4172.33544921875
7081,4228.42724609375
7082,5140.96240234375
7083,885.5598754882812
7084,7311.71484375
7085,2656.39208984375
7086,980.4765625
7087,5093.51171875
7088,1909.5880126953125
7089,4813.537109375
7090,3265.974365234375
7091,771.3213500976562
7092,3114.1572265625
7093,9971.130859375
7094,1614.017578125
7095,4256.11083984375
7096,3364.13134765625
7097,14386.7705078125
7098,680.794189453125
7099,6114.8837890625
7100,1591.3499755859375
7101,1121.970703125
7102,4418.24560546875
7103,3388.880126953125
7104,738.5186767578125
7105,1011.8307495117188
7106,3212.6455078125
7107,4268.966796875
7108,3292.8046875
7109,542.7539672851561
7110,5696.60107421875
7111,2998.79052734375
7112,6189.7880859375
7113,589.3225708007812
7114,6604.42041015625
7115,780.8069458007812
7116,8671.447265625
7117,7281.47705078125
7118,3592.625732421875
7119,7945.70166015625
7120,5474.689453125
7121,1697.471435546875
7122,1495.5941162109375
7123,9507.716796875
7124,3028.45849609375
7125,948.3197021484376
7126,6406.4345703125
7127,2499.2724609375
7128,1073.9599609375
7129,972.9338989257812
7130,2352.927978515625
7131,995.0674438476562
7132,655.6982421875
7133,648.6307373046875
7134,594.5111694335938
7135,1137.4383544921875
7136,5485.275390625
7137,2203.517578125
7138,397.41204833984375
7139,510.863037109375
7140,725.4906005859375
7141,4979.31787109375
7142,8426.4091796875
7143,13534.1767578125
7144,1388.4278564453125
7145,6821.66162109375
7146,12431.5185546875
7147,4898.7177734375
7148,4034.140625
7149,891.6392211914062
7150,718.7439575195312
7151,6284.6396484375
7152,5537.56982421875
7153,2595.322509765625
7154,2711.410888671875
7155,2201.889404296875
7156,3048.593505859375
7157,6666.0498046875
7158,2310.582275390625
7159,2684.14111328125
7160,4642.05517578125
7161,660.9471435546875
7162,5333.4130859375
7163,634.1193237304688
7164,845.7365112304688
7165,2445.326171875
7166,660.6934814453125
7167,560.9622192382811
7168,1600.945556640625
7169,5766.3935546875
7170,2677.779296875
7171,1673.9478759765625
7172,1297.4482421875
7173,2935.122802734375
7174,2891.615478515625
7175,596.1256713867188
7176,5254.26611328125
7177,3275.186767578125
7178,739.0823974609375
7179,791.6402587890625
7180,860.4071655273438
7181,3618.758056640625
7182,10634.7080078125
7183,4069.212890625
7184,4944.60791015625
7185,6417.82080078125
7186,936.5720825195312
7187,875.4031372070312
7188,650.622802734375
7189,12065.5693359375
7190,9418.3251953125
7191,777.72265625
7192,1739.8599853515625
7193,823.3851318359375
7194,2093.759521484375
7195,686.134765625
7196,7222.63671875
7197,756.3182373046875
7198,9191.17578125
7199,1199.9066162109375
7200,681.2920532226562
7201,1050.6627197265623
7202,446.6256713867188
7203,964.6842651367188
7204,932.36083984375
7205,1148.4368896484375
7206,902.1381225585938
7207,5256.37890625
7208,887.5955200195312
7209,3356.276123046875
7210,2804.216552734375
7211,840.0436401367188
7212,627.8550415039062
7213,6814.3291015625
7214,2705.652099609375
7215,775.3087158203125
7216,1038.8076171875
7217,1803.7523193359373
7218,4221.84619140625
7219,16912.95703125
7220,1715.7476806640625
7221,8670.5234375
7222,4449.09814453125
7223,7783.7255859375
7224,449.8746337890625
7225,747.7609252929688
7226,11502.263671875
7227,13570.4677734375
7228,3768.778076171875
7229,4175.63525390625
7230,1647.77197265625
7231,4288.08056640625
7232,12379.609375
7233,2092.47314453125
7234,743.5941772460938
7235,4746.30419921875
7236,1679.6209716796875
7237,1223.50830078125
7238,1132.4339599609375
7239,8273.314453125
7240,576.8954467773438
7241,10859.9150390625
7242,1043.1544189453123
7243,5682.17626953125
7244,2420.159912109375
7245,9039.7470703125
7246,2540.66455078125
7247,17059.212890625
7248,5840.76416015625
7249,558.7584228515625
7250,474.28558349609375
7251,4550.42431640625
7252,6191.7509765625
7253,1154.1895751953125
7254,9260.0732421875
7255,1543.05712890625
7256,4688.49365234375
7257,5448.478515625
7258,415.1268005371094
7259,773.3114624023438
7260,5624.85009765625
7261,893.2564697265625
7262,2910.844970703125
7263,14450.95703125
7264,15615.1376953125
7265,8226.48828125
7266,3317.283447265625
7267,982.4605102539062
7268,4202.08056640625
7269,2903.981689453125
7270,483.47149658203125
7271,2013.675048828125
7272,1913.509521484375
7273,889.1456298828125
7274,2671.59619140625
7275,1232.8515625
7276,1728.87939453125
7277,3714.120361328125
7278,911.356201171875
7279,1348.0594482421875
7280,2241.6083984375
7281,3693.78955078125
7282,932.7145385742188
7283,1055.867431640625
7284,990.9395141601562
7285,3012.186767578125
7286,1158.9134521484375
7287,657.5857543945312
7288,890.5808715820312
7289,894.114501953125
7290,5343.82373046875
7291,7503.31201171875
7292,2890.647705078125
7293,654.7868041992188
7294,4016.30517578125
7295,7696.28662109375
7296,485.6886901855469
7297,2769.5927734375
7298,2104.417724609375
7299,12102.8310546875
7300,5276.40576171875
7301,9465.46484375
7302,13346.388671875
7303,7280.29443359375
7304,11735.19921875
7305,5551.3857421875
7306,2176.96142578125
7307,16726.306640625
7308,1002.4876098632812
7309,4323.2451171875
7310,845.212646484375
7311,923.4179077148438
7312,816.012939453125
7313,7274.82470703125
7314,2910.360107421875
7315,8519.3388671875
7316,1400.7457275390625
7317,5655.64794921875
7318,5072.16259765625
7319,2539.18505859375
7320,536.81982421875
7321,1685.458740234375
7322,13317.6689453125
7323,4117.22265625
7324,16761.38671875
7325,7986.1826171875
7326,780.8414306640625
7327,1236.9366455078125
7328,7274.8759765625
7329,5366.630859375
7330,4435.03564453125
7331,1314.2259521484375
7332,4107.4287109375
7333,15837.61328125
7334,850.190673828125
7335,5524.04296875
7336,502.75091552734375
7337,5154.94873046875
7338,3955.94189453125
7339,5193.38623046875
7340,1961.4403076171875
7341,716.4117431640625
7342,2398.068115234375
7343,1139.845703125
7344,1091.510498046875
7345,10953.25
7346,5225.34814453125
7347,1743.288330078125
7348,744.2446899414062
7349,1128.49609375
7350,4158.7529296875
7351,3242.3115234375
7352,6232.11474609375
7353,14337.1123046875
7354,673.7274780273438
7355,4506.71533203125
7356,7443.59619140625
7357,673.0357666015625
7358,964.7311401367188
7359,1316.942138671875
7360,2154.97314453125
7361,2954.38330078125
7362,465.3742065429688
7363,1900.8604736328125
7364,2611.350830078125
7365,1836.254150390625
7366,3096.74658203125
7367,1140.679931640625
7368,925.5703125
7369,730.890380859375
7370,7950.41796875
7371,6430.056640625
7372,2816.115966796875
7373,2128.863037109375
7374,5203.4970703125
7375,604.1800537109375
7376,2132.7705078125
7377,792.4637451171875
7378,1575.6048583984375
7379,10585.302734375
7380,705.1371459960938
7381,2223.06201171875
7382,1947.4881591796875
7383,1847.9822998046875
7384,1180.740234375
7385,9215.58984375
7386,499.706298828125
7387,1757.135986328125
7388,16401.083984375
7389,3183.0419921875
7390,4282.48681640625
7391,16241.072265625
7392,884.6302490234375
7393,506.7191162109375
7394,13805.078125
7395,9383.138671875
7396,673.855712890625
7397,3002.097412109375
7398,4013.42822265625
7399,660.0322875976562
7400,9328.5302734375
7401,6046.24267578125
7402,3724.0537109375
7403,1574.9954833984375
7404,10610.23046875
7405,3935.5810546875
7406,2112.641845703125
7407,3813.66796875
7408,3422.6884765625
7409,2051.9541015625
7410,1104.3646240234377
7411,2616.179931640625
7412,4035.841552734375
7413,8412.87109375
7414,6764.15478515625
7415,1817.2652587890625
7416,1090.6290283203123
7417,4686.744140625
7418,1619.776123046875
7419,1153.046875
7420,4596.87841796875
7421,2075.58447265625
7422,16891.41015625
7423,4937.3037109375
7424,4779.15625
7425,3134.7998046875
7426,1149.30322265625
7427,5633.74951171875
7428,6382.0205078125
7429,899.0800170898438
7430,8228.6630859375
7431,4894.29638671875
7432,748.0970458984375
7433,4205.41455078125
7434,13709.01953125
7435,749.0733642578125
7436,2056.39599609375
7437,16768.15625
7438,10824.5224609375
7439,522.2091674804689
7440,4712.630859375
7441,4000.42822265625
7442,5546.876953125
7443,7220.83349609375
7444,5914.439453125
7445,5164.98486328125
7446,4919.50390625
7447,6989.37841796875
7448,2846.4970703125
7449,8108.98388671875
7450,3780.579345703125
7451,641.6891479492188
7452,3281.703125
7453,8311.298828125
7454,1940.14208984375
7455,1334.7706298828125
7456,11190.853515625
7457,1141.8961181640625
7458,8655.1279296875
7459,854.1486206054688
7460,2125.95654296875
7461,723.711669921875
7462,925.831298828125
7463,4124.13427734375
7464,1130.95849609375
7465,15496.96484375
7466,2742.88623046875
7467,582.4042358398438
7468,1772.2557373046875
7469,991.6160888671876
7470,4746.80810546875
7471,2316.708740234375
7472,9872.712890625
7473,1314.4605712890625
7474,841.4937133789062
7475,591.9185180664062
7476,3064.715576171875
7477,1828.817626953125
7478,4202.091796875
7479,6064.5009765625
7480,5599.31201171875
7481,4598.07763671875
7482,10573.845703125
7483,4676.021484375
7484,710.7933349609375
7485,4750.0908203125
7486,1955.681640625
7487,526.6935424804689
7488,5792.35302734375
7489,2614.474853515625
7490,3132.679931640625
7491,4950.01611328125
7492,792.7973022460938
7493,8190.93212890625
7494,4465.62744140625
7495,885.3798217773438
7496,5666.58740234375
7497,523.593994140625
7498,531.18115234375
7499,14080.5400390625
7500,7292.79541015625
7501,7829.482421875
7502,638.547607421875
7503,715.4612426757812
7504,937.0473022460938
7505,16419.29296875
7506,15782.3935546875
7507,7403.07080078125
7508,4666.931640625
7509,4912.13916015625
7510,3490.486572265625
7511,698.0206298828125
7512,875.973388671875
7513,573.6905517578125
7514,547.9794921875
7515,1667.750244140625
7516,2054.42236328125
7517,1029.72216796875
7518,4174.03076171875
7519,1038.27734375
7520,2582.808837890625
7521,1289.6669921875
7522,5815.1005859375
7523,1839.14599609375
7524,7477.68310546875
7525,4242.90673828125
7526,7762.60791015625
7527,851.21240234375
7528,5456.84228515625
7529,8893.421875
7530,10408.2216796875
7531,769.4606323242188
7532,1313.6282958984375
7533,12843.3701171875
7534,11577.419921875
7535,787.7704467773438
7536,8829.216796875
7537,913.171875
7538,5347.30029296875
7539,2185.0458984375
7540,730.7438354492188
7541,6635.4833984375
7542,2205.103515625
7543,1989.3021240234373
7544,828.4976806640625
7545,545.5123291015625
7546,1883.7633056640625
7547,1768.8743896484375
7548,3452.439453125
7549,5157.0830078125
7550,10308.9423828125
7551,11602.3017578125
7552,1501.3153076171875
7553,630.1322021484375
7554,558.1749877929689
7555,1594.2652587890625
7556,5225.505859375
7557,1589.5836181640625
7558,1067.5064697265623
7559,945.6376342773438
7560,4447.09130859375
7561,769.6818237304688
7562,15881.98828125
7563,1524.8050537109375
7564,934.0587768554688
7565,868.3023681640625
7566,720.6441650390625
7567,641.5892333984375
7568,3897.029541015625
7569,4919.001953125
7570,693.713134765625
7571,4430.0283203125
7572,2196.169189453125
7573,1969.3828125
7574,1176.1751708984375
7575,1694.0091552734375
7576,1375.2149658203125
7577,745.9446411132812
7578,974.473876953125
7579,12069.8623046875
7580,2610.718017578125
7581,11634.50390625
7582,721.24365234375
7583,1143.3487548828125
7584,521.7439575195311
7585,6578.28955078125
7586,680.8790893554688
7587,1323.5179443359375
7588,510.9698181152344
7589,4842.74609375
7590,7048.2099609375
7591,6688.56494140625
7592,3495.84912109375
7593,764.4755249023438
7594,5254.9306640625
7595,2391.447021484375
7596,2084.08642578125
7597,920.6603393554688
7598,7383.79296875
7599,819.5347900390625
7600,15533.18359375
7601,2640.985107421875
7602,2289.2041015625
7603,614.0328979492188
7604,962.4066162109376
7605,1071.817138671875
7606,5137.00732421875
7607,3242.034912109375
7608,9497.0546875
7609,4848.08544921875
7610,9983.93359375
7611,3685.307373046875
7612,9431.2822265625
7613,4460.04638671875
7614,3554.062744140625
7615,683.2619018554688
7616,911.6262817382812
7617,1640.2625732421875
7618,7308.162109375
7619,4746.484375
7620,1105.4742431640623
7621,16086.4716796875
7622,3188.07958984375
7623,2029.8077392578125
7624,4857.6416015625
7625,579.82080078125
7626,6002.3095703125
7627,574.6653442382812
7628,864.297119140625
7629,768.4628295898438
7630,3696.116943359375
7631,4211.1005859375
7632,11882.4140625
7633,11086.5224609375
7634,4418.7236328125
7635,4806.74365234375
7636,770.939208984375
7637,1635.194580078125
7638,2400.73486328125
7639,3835.98681640625
7640,830.1901245117188
7641,986.2625732421876
7642,4551.78515625
7643,4249.3984375
7644,2562.830810546875
7645,932.4713134765624
7646,695.9473876953125
7647,883.0892333984375
7648,777.0210571289062
7649,833.7288208007812
7650,4083.310791015625
7651,2115.6123046875
7652,1786.288818359375
7653,5316.60986328125
7654,808.5499877929688
7655,12330.9775390625
7656,2675.91064453125
7657,898.3573608398438
7658,1205.0150146484375
7659,1028.4471435546877
7660,898.7130126953125
7661,9766.94921875
7662,1443.794677734375
7663,14664.1572265625
7664,3518.91015625
7665,1349.6392822265625
7666,5093.74462890625
7667,741.3994140625
7668,3975.433349609375
7669,4303.04345703125
7670,2320.89697265625
7671,5422.51171875
7672,1257.61865234375
7673,631.48486328125
7674,8313.1630859375
7675,2039.5743408203125
7676,1739.287109375
7677,434.97216796875
7678,753.7847290039062
7679,3226.57470703125
7680,822.5814819335938
7681,6480.9384765625
7682,899.9390869140625
7683,988.45458984375
7684,755.110107421875
7685,1186.77392578125
7686,1380.082763671875
7687,3901.905029296875
7688,678.70947265625
7689,867.2728271484375
7690,894.680908203125
7691,1001.2398071289062
7692,767.4674682617188
7693,665.8565673828125
7694,10164.81640625
7695,1927.7576904296875
7696,3754.37451171875
7697,11154.763671875
7698,3750.56689453125
7699,3065.0068359375
7700,11748.0009765625
7701,7148.6494140625
7702,2874.727294921875
7703,3639.49755859375
7704,745.9628295898438
7705,772.00634765625
7706,782.3696899414062
7707,14259.8486328125
7708,588.7647705078125
7709,14201.3642578125
7710,1042.7015380859377
7711,789.9487915039062
7712,3233.117431640625
7713,7471.728515625
7714,3169.039794921875
7715,2196.36865234375
7716,831.9092407226562
7717,1524.38720703125
7718,1095.8411865234377
7719,2568.66259765625
7720,1039.696044921875
7721,3571.1806640625
7722,15505.921875
7723,2502.9140625
7724,9474.587890625
7725,1928.5201416015625
7726,779.751953125
7727,5504.908203125
7728,2881.565185546875
7729,1920.03271484375
7730,1179.230712890625
7731,487.418212890625
7732,3987.455078125
7733,4885.345703125
7734,13731.5390625
7735,15379.07421875
7736,5530.1337890625
7737,1933.133544921875
7738,647.6652221679688
7739,2597.644287109375
7740,463.95166015625
7741,3063.390869140625
7742,3974.07177734375
7743,10619.1064453125
7744,7141.8896484375
7745,8068.72802734375
7746,707.7574462890625
7747,1059.201416015625
7748,923.8064575195312
7749,2144.393310546875
7750,6069.43359375
7751,2882.855224609375
7752,2451.01953125
7753,6172.58447265625
7754,3061.1435546875
7755,6390.232421875
7756,5234.85400390625
7757,11583.20703125
7758,1724.028076171875
7759,576.7531127929688
7760,711.43896484375
7761,1189.3916015625
7762,10440.59765625
7763,3294.51611328125
7764,8728.283203125
7765,1930.33056640625
7766,8765.88671875
7767,1949.733154296875
7768,982.6771240234376
7769,638.1517333984375
7770,514.2843017578125
7771,1230.7847900390625
7772,2553.791015625
7773,6499.53125
7774,1854.0166015625
7775,3864.58935546875
7776,4811.521484375
7777,8932.47265625
7778,4374.07177734375
7779,1017.2762451171876
7780,553.6993408203125
7781,684.5973510742188
7782,2611.24169921875
7783,1021.963623046875
7784,1332.8837890625
7785,819.0673828125
7786,13761.333984375
7787,1654.9117431640625
7788,607.8468627929688
7789,3107.357666015625
7790,546.8197631835939
7791,3279.322509765625
7792,1736.5831298828125
7793,12079.33203125
7794,4160.2373046875
7795,1835.26904296875
7796,4960.9912109375
7797,538.1947021484375
7798,1555.9752197265625
7799,4514.50146484375
7800,1277.87109375
7801,694.515869140625
7802,702.4378662109375
7803,725.5697631835938
7804,571.9140625
7805,2223.6982421875
7806,879.5670166015625
7807,9247.1357421875
7808,5664.26416015625
7809,691.389892578125
7810,782.17919921875
7811,5313.63232421875
7812,1170.608154296875
7813,6418.4140625
7814,7395.20703125
7815,12242.888671875
7816,4925.62109375
7817,684.5223999023438
7818,1755.701904296875
7819,1292.163330078125
7820,1670.6011962890625
7821,4770.84765625
7822,1849.1632080078125
7823,1880.9404296875
7824,1106.297607421875
7825,4317.482421875
7826,9033.37890625
7827,10974.4296875
7828,2526.509765625
7829,6327.7197265625
7830,1473.54443359375
7831,6927.3037109375
7832,3652.459228515625
7833,642.4759521484375
7834,776.15966796875
7835,880.0862426757812
7836,2334.78466796875
7837,1676.637939453125
7838,809.3031616210938
7839,1061.0286865234377
7840,8185.12646484375
7841,2059.512451171875
7842,13093.9375
7843,1304.4761962890625
7844,7621.5439453125
7845,4398.09228515625
7846,2722.01025390625
7847,610.381103515625
7848,381.4139099121094
7849,932.6109619140624
7850,7456.40087890625
7851,1995.823486328125
7852,7737.791015625
7853,2630.77880859375
7854,10724.388671875
7855,5623.240234375
7856,2010.3248291015625
7857,485.6369323730469
7858,723.6243896484375
7859,1560.1270751953125
7860,4852.78759765625
7861,16035.0478515625
7862,1322.5008544921875
7863,2808.707763671875
7864,936.3657836914062
7865,17638.681640625
7866,673.5540161132812
7867,2090.1630859375
7868,3961.830322265625
7869,3761.720947265625
7870,1587.34619140625
7871,3887.649169921875
7872,2010.909912109375
7873,4899.04931640625
7874,4310.94580078125
7875,7531.47998046875
7876,905.9119873046876
7877,16706.99609375
7878,12558.11328125
7879,1475.05859375
7880,777.61328125
7881,2536.61962890625
7882,11724.4970703125
7883,2592.671875
7884,879.3296508789062
7885,1171.6861572265625
7886,3841.330810546875
7887,2332.793701171875
7888,652.3009643554688
7889,3143.646728515625
7890,4373.34912109375
7891,582.2333374023438
7892,5401.31494140625
7893,928.3262939453124
7894,7331.0693359375
7895,4931.09619140625
7896,2689.01904296875
7897,4504.39013671875
7898,5195.70166015625
7899,4266.01318359375
7900,4949.2470703125
7901,730.9345092773438
7902,5792.85595703125
7903,2369.2783203125
7904,2727.173095703125
7905,3307.79345703125
7906,7204.48876953125
7907,1937.632568359375
7908,1743.2625732421875
7909,5936.7275390625
7910,1787.5045166015625
7911,1084.77880859375
7912,2407.268310546875
7913,14618.279296875
7914,773.9135131835938
7915,898.5675048828125
7916,3962.807861328125
7917,1836.134765625
7918,2357.0615234375
7919,4179.2041015625
7920,1470.2672119140625
7921,3989.605224609375
7922,839.4924926757812
7923,5623.8603515625
7924,16491.45703125
7925,7138.0859375
7926,2359.410888671875
7927,699.1396484375
7928,633.2427978515625
7929,11535.740234375
7930,6185.8232421875
7931,1163.712646484375
7932,1133.9976806640625
7933,15144.2255859375
7934,2758.15087890625
7935,743.2213134765625
7936,1129.7716064453125
7937,607.3226928710938
7938,3899.795654296875
7939,1960.2276611328125
7940,15606.439453125
7941,707.22998046875
7942,2618.498779296875
7943,1128.2261962890625
7944,911.74267578125
7945,2514.180419921875
7946,4599.52587890625
7947,1033.98974609375
7948,744.4380493164062
7949,2047.6080322265625
7950,15556.4599609375
7951,3201.67431640625
7952,594.6756591796875
7953,6413.0625
7954,2368.744140625
7955,1120.8397216796877
7956,9752.412109375
7957,2399.663330078125
7958,1728.4888916015625
7959,3314.759033203125
7960,1808.80224609375
7961,3508.1806640625
7962,2714.276123046875
7963,3836.8935546875
7964,602.8584594726562
7965,2531.45166015625
7966,1165.7135009765625
7967,2484.650634765625
7968,1268.4619140625
7969,1116.0455322265623
7970,561.4119873046875
7971,13306.1240234375
7972,4015.8291015625
7973,855.1932373046875
7974,4169.2060546875
7975,1086.0751953125
7976,845.8872680664062
7977,2669.610107421875
7978,1233.301025390625
7979,10370.6640625
7980,9481.994140625
7981,2404.710205078125
7982,1855.56640625
7983,13301.2880859375
7984,879.1441040039062
7985,861.1995239257812
7986,965.0554809570312
7987,4050.4482421875
7988,2655.22314453125
7989,594.822265625
7990,3014.6416015625
7991,12772.87109375
7992,12159.7373046875
7993,588.9440307617188
7994,4376.87939453125
7995,824.4346923828125
7996,11082.8203125
7997,1298.776123046875
7998,558.4265747070311
7999,14495.923828125
8000,4290.90673828125
8001,1645.7423095703125
8002,1369.9503173828125
8003,1457.673095703125
8004,10422.60546875
8005,4374.2060546875
8006,862.9567260742188
8007,2493.460205078125
8008,1591.34716796875
8009,9641.5048828125
8010,2627.3779296875
8011,6179.857421875
8012,2435.822509765625
8013,3812.86767578125
8014,5431.021484375
8015,3481.34326171875
8016,5425.37548828125
8017,4796.216796875
8018,1463.479248046875
8019,17336.9609375
8020,4197.93212890625
8021,1302.5028076171875
8022,5414.89794921875
8023,16430.716796875
8024,2181.98095703125
8025,1491.8828125
8026,605.6567993164062
8027,2567.683837890625
8028,2303.3095703125
8029,773.1475830078125
8030,1720.7142333984375
8031,8682.90625
8032,4740.515625
8033,5077.67041015625
8034,5277.6357421875
8035,492.2627258300781
8036,4484.29638671875
8037,475.92657470703125
8038,5345.78271484375
8039,1702.304931640625
8040,639.5996704101562
8041,13122.1845703125
8042,599.1414184570312
8043,501.4693603515625
8044,1136.6158447265625
8045,4360.22607421875
8046,1194.6378173828125
8047,1124.986083984375
8048,789.5028686523438
8049,1456.92431640625
8050,2313.544189453125
8051,1002.0324096679688
8052,1814.4923095703125
8053,2953.51904296875
8054,1199.0816650390625
8055,3367.9345703125
8056,1189.7269287109375
8057,4490.94189453125
8058,15641.98046875
8059,1405.2796630859375
8060,12669.1259765625
8061,4590.49365234375
8062,7429.93310546875
8063,6042.9482421875
8064,16231.830078125
8065,6580.6015625
8066,805.7482299804688
8067,755.8424682617188
8068,3924.16943359375
8069,807.4511108398438
8070,784.1149291992188
8071,14744.6494140625
8072,1706.5133056640625
8073,2449.5087890625
8074,4517.64208984375
8075,5522.41015625
8076,2313.619873046875
8077,1678.3736572265625
8078,1662.201171875
8079,607.8607177734375
8080,852.6149291992188
8081,978.1969604492188
8082,3023.759521484375
8083,3668.601806640625
8084,7153.50927734375
8085,963.6798706054688
8086,4242.0
8087,494.6169128417969
8088,835.8203125
8089,928.0098266601562
8090,750.9132080078125
8091,931.89306640625
8092,461.63323974609375
8093,5458.92236328125
8094,7394.8037109375
8095,4241.13916015625
8096,3789.50390625
8097,7851.97509765625
8098,1926.8851318359373
8099,2270.252197265625
8100,3367.388427734375
8101,1875.554443359375
8102,4915.28564453125
8103,7163.8076171875
8104,8976.9560546875
8105,960.5167846679688
8106,3743.4873046875
8107,5306.9580078125
8108,6352.6982421875
8109,16467.388671875
8110,610.3720703125
8111,317.0965881347656
8112,570.5489501953125
8113,4771.5205078125
8114,951.164794921875
8115,4160.3369140625
8116,782.97509765625
8117,4629.958984375
8118,803.0545654296875
8119,731.5421752929688
8120,3502.77197265625
8121,4085.34716796875
8122,8956.876953125
8123,9433.5927734375
8124,2830.8486328125
8125,4267.97802734375
8126,1706.5133056640625
8127,1168.7706298828125
8128,1113.3388671875
8129,11869.2109375
8130,5053.41357421875
8131,906.7486572265624
8132,1815.134765625
8133,9631.52734375
8134,10166.9921875
8135,1185.232421875
8136,1923.6573486328125
8137,1842.6611328125
8138,509.8403930664063
8139,14298.2373046875
8140,3892.97119140625
8141,1635.151123046875
8142,2551.037841796875
8143,9636.6513671875
8144,943.2452392578124
8145,713.4036865234375
8146,4058.55078125
8147,4174.591796875
8148,1968.376708984375
8149,9032.73828125
8150,6656.59814453125
8151,6467.75927734375
8152,955.6161499023438
8153,3176.540771484375
8154,707.8880615234375
8155,16627.830078125
8156,6159.05224609375
8157,15427.1279296875
8158,502.4148864746094
8159,2886.316650390625
8160,924.915771484375
8161,6820.2216796875
8162,990.850830078125
8163,8653.974609375
8164,3012.853271484375
8165,1878.88330078125
8166,683.1903076171875
8167,2529.723388671875
8168,3572.14306640625
8169,1070.9561767578123
8170,1139.5216064453125
8171,1735.38232421875
8172,2946.1201171875
8173,1847.7481689453125
8174,1598.833740234375
8175,915.896484375
8176,11870.9208984375
8177,9048.216796875
8178,12338.6669921875
8179,1803.3955078125
8180,597.151123046875
8181,8516.9375
8182,836.3251953125
8183,2689.9091796875
8184,8146.18505859375
8185,9161.8525390625
8186,777.917724609375
8187,4374.69921875
8188,708.7825317382812
8189,7564.189453125
8190,2809.10107421875
8191,3968.72509765625
8192,478.5367126464844
8193,4054.985595703125
8194,4598.06201171875
8195,2308.3740234375
8196,7745.318359375
8197,6590.35107421875
8198,8803.84375
8199,2287.864013671875
8200,10116.8671875
8201,11734.830078125
8202,5265.787109375
8203,544.3648071289061
8204,678.3016357421875
8205,1961.1663818359373
8206,11206.8076171875
8207,2374.349365234375
8208,461.6883239746094
8209,1078.8675537109377
8210,3032.20703125
8211,1676.90771484375
8212,3968.30859375
8213,2716.880859375
8214,7480.5205078125
8215,1017.7102661132812
8216,3490.84375
8217,4066.484130859375
8218,8645.8798828125
8219,753.209716796875
8220,6861.701171875
8221,3753.760009765625
8222,533.2133178710939
8223,2367.468994140625
8224,6745.607421875
8225,2432.533447265625
8226,1087.2537841796877
8227,3549.123291015625
8228,864.7523193359375
8229,1219.302490234375
8230,916.9364624023438
8231,762.96337890625
8232,16873.623046875
8233,2668.16064453125
8234,3380.2666015625
8235,2321.83837890625
8236,6794.49853515625
8237,4945.31787109375
8238,2086.75439453125
8239,1100.8873291015623
8240,17414.279296875
8241,2394.01318359375
8242,9754.7802734375
8243,469.75531005859375
8244,4492.78759765625
8245,1665.170654296875
8246,1512.19482421875
8247,813.8881225585938
8248,3745.726806640625
8249,864.7374267578125
8250,11087.6416015625
8251,4235.47998046875
8252,1584.56201171875
8253,586.4063110351562
8254,4511.1064453125
8255,3716.63525390625
8256,611.9327392578125
8257,6196.7314453125
8258,463.1700439453125
8259,958.6209716796876
8260,2384.98193359375
8261,9415.3134765625
8262,1912.50439453125
8263,721.6781005859375
8264,3050.69921875
8265,844.9962158203125
8266,6585.275390625
8267,769.3572387695312
8268,765.2266235351562
8269,6610.42138671875
8270,891.5341186523438
8271,603.7628173828125
8272,3344.501708984375
8273,762.7716064453125
8274,759.0922241210938
8275,5648.55322265625
8276,931.412109375
8277,3869.667236328125
8278,1029.736328125
8279,740.2382202148438
8280,691.779296875
8281,11762.3017578125
8282,2370.77978515625
8283,821.6232299804688
8284,14202.931640625
8285,534.5033569335939
8286,1409.0809326171875
8287,12220.43359375
8288,5235.63916015625
8289,3348.257080078125
8290,4679.208984375
8291,4836.4033203125
8292,812.2135620117188
8293,3040.334228515625
